time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
8	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
9	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
10	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
11	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
12	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
13	9	0.0	8.333333333333334	0.0	0.0	2.271041556672117	0.0	NaN	0.0	1.200000000000002	
14	9	0.0	8.333333333333334	0.0	0.0	2.250596861026073	0.0	NaN	0.0	1.200000000000002	
15	9	0.0	8.333333333333334	0.0	0.0	2.2303159323187782	0.0	NaN	0.0	1.200000000000002	
16	9	0.0	8.333333333333334	0.0	0.0	2.2101723030574876	0.0	NaN	0.0	1.200000000000002	
17	9	0.0	8.333333333333334	0.0	0.0	2.190129748030267	0.0	NaN	0.0	1.200000000000002	
18	9	0.0	8.333333333333334	0.0	0.0	2.1701423681031047	0.0	NaN	0.0	1.200000000000002	
19	9	0.0	8.333333333333334	0.0	0.0	2.1501546953452606	0.0	NaN	0.0	1.200000000000002	
20	9	1.4912649593020068E-5	8.333333333333334	0.0	0.0	2.129731806219815	0.0	0.0	1.789517951162408E-4	1.200000000000002	
21	9	5.120344013563319E-5	8.333333333333334	0.0	0.0	2.108642403232707	0.0	0.0	6.144412816275983E-4	1.200000000000002	
22	9	1.1614904578237556E-4	8.333333333333334	1.7687758896941283E-5	2.095039965057571	2.0866826700362866	0.0	0.0	0.0013937885493885067	1.2091689614611956	
23	9	2.17814030863416E-4	8.333333333333334	5.3952050458137175E-5	14.546662676213591	2.0638395410068013	0.0	0.0	0.002613768370360992	1.2175480757782586	
24	9	3.650240769675478E-4	8.333333333333334	9.705347769792722E-5	55.00355493250705	2.04053765379382	0.0	0.0	0.004380288923610574	1.2713795085009898	
25	9	5.673357843763378E-4	8.333333333333334	1.1456196061257296E-4	93.43811471536266	2.0163773688767748	0.0	0.0	0.0068080294125160545	1.2340171532988706	
26	9	8.350031133401262E-4	8.333333333333334	1.5376859573371172E-4	143.2049832369303	1.9912887432544284	0.0	0.0	0.010020037360081514	1.2307427085730624	
27	9	0.0011789405413967743	8.333333333333334	2.6955907156989324E-4	250.37686463496337	1.966393622548332	0.0	0.0	0.01414728649676129	1.2229084079398107	
28	9	0.0016106830234787247	8.333333333333334	4.033610482325804E-4	387.87447851269684	1.9420644698288934	0.0	0.0	0.019328196281744696	1.233796619986894	
29	9	0.0021423428519030826	8.333333333333334	5.463559993503412E-4	568.446284795723	1.9189841048207608	0.0	0.0	0.025708114222836993	1.2387680987188936	
30	9	0.002786563523462953	8.333333333333334	6.247728256369285E-4	692.9437033357523	1.8951895550312967	0.0	0.0	0.033438762281555436	1.2428908737348916	
31	9	0.003556470730707004	8.333333333333334	8.336821315386223E-4	874.9929605989837	1.871715887743261	0.0	0.0	0.042677648768484046	1.2241448170805191	
32	9	0.004465620604079654	8.333333333333334	0.0012731253897387777	1265.0384376030936	1.8535430232382568	0.0	0.0	0.05358744724895585	1.2193157066088314	
33	9	0.00552794534086809	8.333333333333334	0.0014406225257282258	1539.1404358007105	1.8370353036402036	0.0	0.0	0.06633534409041708	1.2163141879582273	
34	9	0.0067576963658376255	8.333333333333334	0.0016929887066605624	1869.8268988028958	1.8231304951334313	0.0	0.0	0.08109235639005151	1.2126666863915305	
35	9	0.008169385177007505	8.333333333333334	0.002096830389243964	2201.8226104946425	1.811285068841541	0.0	0.0	0.09803262212409006	1.2101784419015258	
36	9	0.009931005403489778	8.333333333333334	0.0026301433503231656	2799.456791625575	1.8041256174832734	0.0	0.0	0.11917206484187733	1.2030850045526007	
37	9	0.01207492408934706	8.333333333333334	0.0031374652792964344	3387.0083505661896	1.8003335060674948	0.0	0.0	0.14489908907216473	1.1855815772993403	
38	9	0.014633750330526734	8.333333333333334	0.003742677174137485	4215.899694202967	1.8052293445091054	0.0	0.0	0.1756050039663208	1.1670969266316522	
39	9	0.017622429394126924	8.333333333333334	0.004466097745247426	5201.667396697159	1.8224652056928106	0.0	0.0	0.21146915272952307	1.1453756650188136	
40	9	0.020663876520859967	8.333333333333334	0.005297618740092195	6185.123081998566	1.864898447238809	0.0	0.0	0.2479665182503196	1.1307861642220758	
41	9	0.022857601736192727	8.333333333333334	0.006013984772040337	6955.889429305608	1.9571315935422773	0.0	0.0	0.27429122083431273	1.1086512137906963	
42	9	0.02461416703646714	8.333333333333334	0.006777478397006668	7740.432921293069	2.0845880423926304	0.0	0.0	0.2953700044376057	1.0975636462838987	
43	9	0.02653093743799442	8.333333333333334	0.0074723292178697385	8736.679911630225	2.2322031600837504	0.0	0.0	0.318371249255933	1.0977130077988642	
44	9	0.028670176950362572	8.333333333333334	0.007884151006851917	9634.146592906402	2.395923798378129	0.0	0.0	0.34404212340435086	1.075217866689577	
45	9	0.030945275950456583	8.333333333333334	0.00827974550261244	10166.886930457236	2.5687562498483025	0.0	0.0	0.371343311405479	1.0740380366749653	
46	9	0.03335195702919213	8.333333333333334	0.008815441823238441	10659.881155293302	2.749612460724931	0.0	0.0	0.4002234843503055	1.0690995982944704	
47	9	0.035951402038598736	8.333333333333334	0.009404850844507652	11411.857702639305	2.9432289623694885	0.0	0.0	0.43141682446318486	1.0599315495826718	
48	9	0.038872968850335664	8.333333333333334	0.010300632508529313	12689.967141941837	3.1592505105516433	0.0	0.0	0.466475626204028	1.0445261627889173	
49	9	0.04208248705210026	8.333333333333334	0.01116317219431466	13837.6037034907	3.395124266711233	0.0	0.0	0.5049898446252031	1.047242844498416	
50	9	0.04555649567071757	8.333333333333334	0.0120455919844132	14899.74848293983	3.649144914739306	0.0	0.0	0.5466779480486108	1.0477608047357128	
51	9	0.04947677331203209	8.333333333333334	0.013399383263014637	16686.236705622025	3.934587038290507	0.0	0.0	0.593721279744385	1.0406842129087486	
52	9	0.05390439650352322	8.333333333333334	0.0146943948907674	18625.24866930657	4.254071961402476	0.0	0.0	0.6468527580422787	1.0372850935300186	
53	9	0.058825993333928094	8.333333333333334	0.016287278308535644	20519.75038513611	4.60656247811457	0.0	0.0	0.7059119200071371	1.0253620641711048	
54	9	0.0644504290811093	8.333333333333334	0.018306403069926907	23228.450499503142	5.006900459225364	0.0	0.0	0.7734051489733116	1.019171516007937	
55	9	0.07087586282933463	8.333333333333334	0.02036579800721328	26321.443024579818	5.461887803487183	0.0	0.0	0.8505103539520156	1.0182584710703777	
56	9	0.07806155971903983	8.333333333333334	0.022731349366941985	29269.74155293776	5.968505667138028	0.0	0.0	0.936738716628478	1.0161486551278833	
57	9	0.08603885219325874	8.333333333333334	0.025759184544410556	32653.736055691483	6.534482269435668	0.0	0.0	1.032466226319105	1.0102525085560046	
58	9	0.09487939147746442	8.333333333333334	0.02884245628932716	36347.79258172587	7.165174898777362	0.0	0.0	1.138552697729573	0.9969764969931092	
59	9	0.1048408595126908	8.333333333333334	0.0326814725400389	41078.696384370545	7.879341136623047	0.0	0.0	1.2580903141522897	0.9997145321103287	
60	9	0.11622648189579994	8.333333333333334	0.03736552955282368	47042.96842613398	8.699252924444666	0.0	0.0	1.3947177827495993	0.9998265959445282	
61	9	0.12981147747613725	8.333333333333334	0.04199198340340807	56107.70671311186	9.681553703447166	0.0	0.0	1.557737729713647	0.9964260892927368	
62	9	0.14516888394872932	8.333333333333334	0.04913606625671996	64027.27081365555	10.80405279428922	0.0	0.0	1.742026607384752	0.9923409133726233	
63	9	0.16271036020753135	8.333333333333334	0.055926830101362124	73703.45618213814	12.098336686447077	0.0	0.0	1.952524322490376	0.9861894509693937	
64	9	0.18335325808245215	8.333333333333334	0.06386206417723893	87216.45572157043	13.634243576171107	0.0	0.0	2.2002390969894257	0.9838759073656306	
65	9	0.2063917559311297	8.333333333333334	0.07366016812672903	98081.41896987883	15.36130440616427	0.0	0.0	2.4767010711735566	0.9788873229020162	
66	9	0.2324846696646251	8.333333333333334	0.08411788419073295	111780.97133016198	17.330710018666416	0.0	0.0	2.7898160359755013	0.9629967044196769	
67	9	0.2609608245969651	8.333333333333334	0.09574140178264388	122991.29995163316	19.495543549106756	0.0	0.0	3.1315298951635815	0.9621084735133446	
68	9	0.29318565389150597	8.333333333333334	0.10828534355611025	140763.035152183	21.977217586389273	0.0	0.0	3.5182278466980716	0.954446365243769	
69	9	0.329096559448388	8.333333333333334	0.1207620691626486	158421.82312220498	24.770603096055197	0.0	0.0	3.949158713380656	0.9389871207184357	
70	9	0.36932401042927454	8.333333333333334	0.13645748208374026	179087.1801983552	27.929971696490128	0.0	0.0	4.4318881251512945	0.9325297050437703	
71	9	0.4132402201017889	8.333333333333334	0.15254679113633512	197376.88817816877	31.40903041516886	0.0	0.0	4.958882641221467	0.915601052870717	
72	9	0.462404098323258	8.333333333333334	0.1702207198595583	224045.3544362421	35.36639854536101	0.0	0.0	5.548849179879096	0.9023720171730606	
73	9	0.5176503582982929	8.333333333333334	0.18954569788761316	256207.3986346844	39.91210165151896	0.0	0.0	6.211804299579514	0.8872213558548043	
74	9	0.5775867151155123	8.333333333333334	0.21018859474614063	283822.9071617105	44.96677812560798	0.0	0.0	6.9310405813861475	0.8698592443369332	
75	9	0.6425577110048718	8.333333333333334	0.230705884725375	315950.68731382344	50.631532358788	0.0	0.0	7.710692532058461	0.8562431126308033	
76	9	0.7141682431153339	8.333333333333334	0.2525784350559011	361839.07906049496	57.19965150708785	0.0	0.0	8.570018917384006	0.835310647341259	
77	9	0.7908295935407565	8.333333333333334	0.275592867868875	396300.9011497974	64.41548790574866	0.0	0.0	9.489955122489079	0.822109326904949	
78	9	0.873507252124246	8.333333333333334	0.29957161564654344	443165.8011833474	72.56463362516683	0.0	0.0	10.482087025490952	0.8044836690923088	
79	9	0.9611468527200122	8.333333333333334	0.3240330666009692	481560.36396626284	81.45130895113758	0.0	0.0	11.533762232640147	0.7878987713364325	
80	9	1.0530422492316573	8.333333333333334	0.3490066934571582	515422.72607188736	90.97362213798112	0.0	0.0	12.636506990779889	0.7713299092810587	
81	9	1.1496445555045411	8.333333333333334	0.3744809268510924	554583.9207687753	101.24174189696053	0.0	0.0	13.795734666054495	0.7506470358424195	
82	9	1.2507000463313267	8.333333333333334	0.39887647118657	592912.6278366244	112.23537740110294	0.0	0.0	15.00840055597592	0.7295788973251374	
83	9	1.3553254849660037	8.333333333333334	0.42352227831781863	621057.9348818652	123.7111433946924	0.0	0.0	16.263905819592043	0.7132360718494999	
84	9	1.4640035463398229	8.333333333333334	0.4475489368201086	653339.2389216508	135.74917383732	0.0	0.0	17.568042556077874	0.69262524387024	
85	9	1.5759218876006138	8.333333333333334	0.4692317022148297	677285.6280478381	148.154659861885	0.0	0.0	18.911062651207367	0.6779071962099595	
86	9	1.6826984385755728	8.333333333333334	0.49183095608089833	731763.82120211	161.12930510383714	0.0	0.0	20.192381262906874	0.6605827733691559	
87	9	1.7927409387017939	8.333333333333334	0.5133491497999364	759871.0376790836	174.60886458128357	0.0	0.0	21.512891264421526	0.6470117530666144	
88	9	1.9014824343147723	8.333333333333334	0.5339986062449973	791107.3112839223	188.38099217612412	0.0	0.0	22.817789211777267	0.6289599118386441	
89	9	2.0234151086530527	8.333333333333334	0.5540818087012088	821173.5125658686	203.25274477007486	0.0	0.0	24.280981303836633	0.6169455993439064	
90	9	2.1298555589235377	8.333333333333334	0.5734901623943972	844989.8034918938	217.48123669033575	0.0	0.0	25.558266707082453	0.600941462685667	
91	9	2.2497669915894423	8.333333333333334	0.5930876197160744	852715.1198498877	232.39352771093908	0.0	0.0	26.997203899073305	0.5844575707428027	
92	9	2.369955300262181	8.333333333333334	0.6107218330650634	878972.2078515668	247.63566251070597	0.0	0.0	28.439463603146173	0.5706853489293522	
93	9	2.4477517618464977	8.333333333333334	0.6246121975439631	899420.7759711309	260.7154618348956	0.0	0.0	29.37302114215797	0.5591310902090626	
94	9	2.5546620068515957	8.333333333333334	0.6405420267025435	921936.9673989682	275.7726000295583	0.0	0.0	30.65594408221915	0.5492541702779699	
95	9	2.668555229367674	8.333333333333334	0.6551537281916975	937983.3618769128	291.37872551685615	0.0	0.0	32.02266275241209	0.5376070590486699	
96	9	2.758942116457909	8.333333333333334	0.6677888564590314	961016.2455230993	305.9644034070999	0.0	0.0	33.107305397494905	0.5235902537872836	
97	9	2.8217329161463005	8.333333333333334	0.6785634248320331	975853.6523854948	318.98653049098067	0.765679968979382	0.003260919584006148	33.860794993755604	0.5164808052545683	
98	9	2.890070394165644	8.333333333333334	0.6889733243077826	979774.5881440523	332.1225619315638	2.2612347188097615	0.009234960416291054	34.680844729987726	0.5080198981077205	
99	9	2.9728510165073967	8.333333333333334	0.7000574889154977	999118.245858604	346.2031964097232	4.453149420950217	0.01735880020104529	35.67421219808876	0.5009458554400402	
100	9	3.0733096945990854	8.333333333333334	0.7107160414647502	1008711.9508977913	361.1792538230564	7.304418740987878	0.02705647285373907	36.87971633518902	0.4902202938248705	
101	9	3.113028161738937	8.333333333333334	0.7171992697278845	1031993.9668921478	372.9742033751698	10.788133328459873	0.03844906573315123	37.35633794086724	0.48275356872342146	
102	9	3.1666440584782656	8.333333333333334	0.7252642426968415	1041505.1132404244	385.58216456385964	14.87077149182665	0.05081557258120948	37.99972870173919	0.47728134346360185	
103	9	3.20707780291908	8.333333333333334	0.7308991531842102	1053850.6737725537	397.5745056229587	19.511702773084483	0.06406731991185066	38.48493363502896	0.469378479735222	
104	9	3.2672284203287525	8.333333333333334	0.7380733924521589	1062041.639982522	410.79325694403065	24.66822291260854	0.07753891449715784	39.20674104394503	0.4663745092440128	
105	9	3.301328248451579	8.333333333333334	0.7424437027176929	1078455.0867207835	422.7829000515724	30.344796239305904	0.09173656402876681	39.61593898141895	0.45786516207700645	
106	9	3.3395981019470393	8.333333333333334	0.7472494367438625	1082594.2659523317	435.0472556879602	36.494966709626574	0.10604510546209363	40.07517722336447	0.45150779819502246	
107	9	3.3739265507363183	8.333333333333334	0.7525575608181474	1098949.9453552999	447.46617475514336	43.0789140776596	0.12043411050282675	40.48711860883582	0.44646331303129594	
108	9	3.3975211191773944	8.333333333333334	0.755866094791985	1109469.825278585	459.4692257591757	50.09219934984861	0.13500486356288063	40.77025343012873	0.4418200642990321	
109	9	3.4246754518374107	8.333333333333334	0.7589520182274645	1103025.3922079147	471.5072132635453	57.481759218520516	0.14933591796121895	41.09610542204893	0.4368699052554285	
110	9	3.462782274279961	8.333333333333334	0.763305383185756	1113170.8095111055	484.6226389685078	65.14376483701425	0.1630277627556013	41.553387291359535	0.4341976259819246	
111	9	3.473879029200168	8.333333333333334	0.7649577614207028	1118705.6009099844	496.45451144107733	73.07280594647733	0.17699401356611832	41.68654835040201	0.4292603646549963	
112	9	3.4480816203267497	8.333333333333334	0.7640326198118017	1112499.5633834188	506.17412694839254	81.23483818620267	0.19154691389556985	41.376979443920995	0.4301893670643139	
113	9	3.422898405447967	8.333333333333334	0.7633149918141424	1106638.784016763	516.0431511079856	89.56934611019231	0.2057157549553485	41.07478086537561	0.4264138211855355	
114	9	3.3663826113172366	8.333333333333334	0.7602725473875299	1103525.037541196	524.2004860523901	98.11396412187844	0.22049001005769137	40.39659133580684	0.4266132009265853	
115	9	3.3805520577857284	8.333333333333334	0.762174166798131	1111414.5296023914	536.8228836495985	106.86993049954815	0.2329623503235453	40.56662469342874	0.42641166444140227	
116	9	3.3697514530858648	8.333333333333334	0.762405633606886	1115960.0609182518	548.2736497562214	115.82120400936394	0.24583773184220326	40.43701743703038	0.4243960619665374	
117	9	3.3308705050959273	8.333333333333334	0.7598804010767943	1100375.748027575	557.9895781165455	124.85438654181092	0.2591439540668668	39.97044606115113	0.4219279311187143	
118	9	3.2912069074530703	8.333333333333334	0.7596752132600565	1085909.8915002353	567.5313915688806	134.01072728407493	0.27216565540501286	39.494482889436846	0.4210346975716777	
119	9	3.2628940011212193	8.333333333333334	0.7589443372567214	1072258.4547319901	577.6014841677744	143.284348453381	0.28452138612644906	39.15472801345463	0.42204866413918724	
120	9	3.281950115037263	8.333333333333334	0.7620844780201158	1084277.0860708116	590.820900100012	152.76762805600632	0.2951226482069135	39.383401380447154	0.41472660590553767	
